Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,184,1,5,31,15,9,22,4,4,10,12788,221,104,92,23,609,722,42,3,
2013,173,1,4,30,14,9,21,5,4,8,13342,235,104,105,25,614,719,39,3,
2014,170,1,6,26,13,7,28,4,4,9,13525,239,98,108,32,630,721,40,3,
2015,170,1,6,30,12,7,26,4,3,8,13261,223,76,111,35,636,733,45,3,
2016,161,2,7,25,12,7,22,4,5,7,13763,217,72,103,41,634,732,39,1,
2017,161,2,7,24,12,7,22,4,5,7,13813,220,72,104,41,635,733,39,1,
2018,162,2,7,24,12,7,22,4,5,7,13849,222,72,106,43,637,734,41,1,
2019,163,2,7,24,12,7,22,4,5,7,13887,225,72,107,44,639,736,42,1,
2020,163,2,7,25,12,7,22,4,5,7,13925,228,72,109,45,641,737,43,1,
2021,164,2,7,25,12,7,22,4,5,7,13964,231,72,111,46,642,739,44,1,
