Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,1,5,27,2,14,4,6,1,5490,227,74,111,41,626,760,45,1,
2013,86,1,1,5,25,2,16,4,7,1,5757,257,96,118,42,595,723,52,1,
2014,83,1,1,4,24,2,15,3,7,1,5785,287,111,126,49,602,715,68,1,
2015,82,1,1,3,24,2,13,4,7,1,5795,289,107,140,41,558,706,52,1,
2016,82,1,1,4,24,2,12,4,7,2,5296,320,121,164,34,577,711,56,1,
2017,82,1,1,4,24,2,12,3,6,2,5324,321,121,165,35,585,713,58,1,
2018,83,1,1,4,24,2,12,3,6,2,5337,325,121,168,36,585,714,59,1,
2019,83,1,1,4,24,2,12,3,6,2,5352,329,121,170,37,587,716,61,1,
2020,83,1,1,4,24,2,12,4,6,2,5367,333,121,173,38,589,717,63,1,
2021,84,1,1,4,25,2,12,4,6,2,5381,338,121,176,39,591,719,65,1,
