Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,3,4,4,3,1,2,2,2229,296,164,119,13,611,705,56,1,
2013,28,1,1,2,4,4,3,1,1,2,2603,396,221,162,11,531,676,44,1,
2014,28,1,1,3,4,3,3,1,1,2,2959,435,223,198,14,534,689,34,1,
2015,27,1,1,3,4,3,3,1,1,2,2946,357,171,174,11,550,713,34,1,
2016,29,1,1,3,4,3,3,1,1,2,2978,358,163,187,8,548,708,38,1,
2017,29,1,1,3,4,3,3,1,1,2,2981,366,164,191,8,547,708,39,1,
2018,29,1,1,3,4,3,3,1,1,2,2990,370,164,194,8,549,709,40,1,
2019,29,1,1,3,4,3,3,1,1,2,2998,374,164,197,8,551,711,41,1,
2020,29,1,1,3,4,3,3,1,1,2,3007,379,164,200,9,552,713,42,1,
2021,29,1,1,3,4,3,3,1,1,2,3015,384,164,203,9,554,714,43,1,
