Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,2,3,1,3,2,1,5,1,1965,31,3,16,10,740,786,40,1,
2013,24,1,2,3,1,3,3,1,4,1,2069,23,3,9,9,768,818,17,1,
2014,22,1,2,4,1,2,3,1,4,1,2130,27,2,12,13,787,830,21,1,
2015,21,1,2,3,1,1,3,1,4,1,1764,61,18,32,9,831,890,30,1,
2016,22,1,2,4,1,1,3,1,4,1,2108,57,20,26,10,801,851,33,1,
2017,22,1,2,4,1,1,2,1,3,1,2122,57,18,25,10,797,848,33,1,
2018,22,1,2,4,1,1,3,1,3,1,2129,57,18,26,10,800,850,34,1,
2019,22,1,2,4,1,1,3,1,3,1,2134,58,18,26,10,803,852,35,1,
2020,22,1,2,4,1,1,3,1,3,1,2140,59,18,27,11,805,854,36,1,
2021,22,1,2,4,1,1,3,1,3,1,2146,60,18,27,11,807,856,37,1,
