Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,2,3,1,1,1,841,95,33,59,2,824,883,101,1,
2013,12,1,1,3,1,2,3,1,1,1,787,62,19,39,3,846,886,87,1,
2014,10,1,1,2,1,1,3,1,1,1,692,72,15,41,14,858,910,80,1,
2015,12,1,1,4,1,1,3,1,1,1,611,72,3,45,22,875,939,72,1,
2016,7,1,1,2,1,1,2,1,1,1,618,76,8,46,21,847,912,40,1,
2017,6,1,1,1,1,1,2,1,1,1,628,75,8,46,21,847,912,41,1,
2018,6,1,1,1,1,1,2,1,1,1,629,76,8,46,21,850,914,42,1,
2019,6,1,1,1,1,1,2,1,1,1,631,77,8,47,22,852,916,43,1,
2020,6,1,1,1,1,1,2,1,1,1,632,78,8,48,23,855,918,44,1,
2021,6,1,1,1,1,1,2,1,1,1,634,79,8,49,23,857,921,46,1,
