Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,208,120,72,48,1,769,807,43,1,
2013,4,1,1,1,1,1,1,1,1,1,187,101,74,26,1,748,807,48,1,
2014,5,1,1,1,1,1,1,1,1,1,168,119,83,35,1,761,827,53,1,
2015,5,1,1,1,1,1,1,1,1,1,146,41,1,27,13,801,890,20,1,
2016,4,1,1,1,1,1,1,1,1,1,199,60,1,50,10,713,909,160,1,
2017,3,1,1,1,1,1,1,1,1,1,203,60,1,50,9,710,908,170,1,
2018,4,1,1,1,1,1,1,1,1,1,204,61,1,51,9,713,910,175,1,
2019,4,1,1,1,1,1,1,1,1,1,204,62,1,51,9,715,912,180,1,
2020,4,1,1,1,1,1,1,1,1,1,205,63,1,52,9,717,914,185,1,
2021,4,1,1,1,1,1,1,1,1,1,205,63,1,53,10,719,916,190,1,
