Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,3,1,1,1,1,1,1,396,237,133,88,15,588,747,5,1,
2013,5,1,1,2,1,1,1,1,1,1,305,222,104,98,19,639,783,1,1,
2014,5,1,1,2,1,1,1,1,1,1,335,232,110,101,20,668,767,1,1,
2015,8,1,1,4,1,1,1,1,1,1,284,204,88,109,7,672,718,1,1,
2016,5,1,1,2,1,1,1,1,1,1,215,213,74,93,46,776,851,1,1,
2017,4,1,1,1,1,1,1,1,1,1,218,216,74,94,50,777,856,1,1,
2018,4,1,1,1,1,1,1,1,1,1,218,219,74,95,51,780,858,1,1,
2019,4,1,1,1,1,1,1,1,1,1,219,222,74,97,53,782,860,1,1,
2020,4,1,1,1,1,1,1,1,1,1,219,224,74,98,54,784,862,1,1,
2021,4,1,1,1,1,1,1,1,1,1,220,227,74,100,56,787,864,1,1,
