Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,2,1,1,1,1,2,1232,108,43,55,10,708,788,60,1,
2013,12,1,1,1,2,1,1,1,1,2,1359,107,44,58,4,715,791,45,1,
2014,13,1,1,1,2,1,2,1,1,2,1412,129,46,74,8,709,813,46,1,
2015,15,1,1,1,3,1,2,1,1,2,1179,102,28,60,13,740,852,42,1,
2016,13,1,1,1,3,1,2,1,1,2,1146,153,41,92,20,762,842,47,1,
2017,12,1,1,1,2,1,2,1,1,2,1160,156,41,94,20,760,841,48,1,
2018,12,1,1,1,2,1,2,1,1,2,1163,158,41,95,20,762,843,49,1,
2019,12,1,1,1,2,1,2,1,1,2,1166,160,41,97,21,765,845,51,1,
2020,13,1,1,1,2,1,2,1,1,2,1169,162,41,98,21,767,847,52,1,
2021,13,1,1,1,3,1,2,1,1,2,1172,164,41,100,22,769,849,54,1,
