Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,2,15,6,15,5,7,10,6,15387,261,106,138,16,601,776,52,2,
2013,96,1,2,17,6,12,3,5,12,8,16019,243,101,123,17,618,767,55,2,
2014,93,1,2,18,7,11,3,4,9,9,16514,216,90,111,14,610,759,55,4,
2015,98,1,3,15,6,11,4,7,11,8,16419,226,97,113,15,607,753,58,1,
2016,108,1,4,20,6,11,4,8,12,7,16854,214,100,100,13,606,757,48,1,
2017,108,1,3,21,6,11,3,7,11,7,16924,216,99,101,13,608,759,49,1,
2018,109,1,3,21,6,11,3,7,11,7,16971,219,99,103,13,610,760,50,1,
2019,109,1,3,21,6,11,3,7,11,7,17017,221,99,104,14,611,762,52,1,
2020,110,1,3,21,6,11,3,7,11,7,17064,224,99,106,14,613,764,53,1,
2021,111,1,3,21,6,11,3,7,11,7,17110,227,100,108,15,615,765,55,1,
