Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,151,1,3,17,9,9,19,5,12,6,8458,149,36,96,16,663,795,44,1,
2013,146,2,2,17,8,8,17,5,12,6,8215,174,47,107,19,669,803,54,1,
2014,154,2,2,17,8,9,18,4,13,8,8433,184,65,108,10,637,790,50,1,
2015,155,2,1,21,8,11,17,5,15,8,8199,183,79,87,15,627,765,39,1,
2016,151,2,1,19,7,10,18,4,16,8,7988,198,92,90,14,635,752,45,1,
2017,151,2,1,18,7,9,18,3,15,7,8010,200,91,92,14,638,755,46,1,
2018,152,2,1,18,7,9,18,3,15,8,8033,203,91,93,14,640,756,48,1,
2019,152,2,1,18,7,9,18,4,15,8,8055,205,91,95,15,642,758,49,1,
2020,153,2,1,18,7,9,18,4,15,8,8077,208,91,96,15,644,760,50,1,
2021,154,2,1,18,7,9,18,4,15,8,8099,210,91,98,15,645,761,52,1,
