Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,489,4,9,44,84,14,133,19,27,6,11737,49,7,28,13,689,789,67,1,
2013,488,4,9,44,81,13,129,16,26,8,11941,48,7,25,14,683,789,56,1,
2014,495,4,10,42,83,13,130,17,28,8,12006,47,11,22,12,687,793,54,2,
2015,500,4,10,47,87,15,126,15,28,9,12178,53,12,29,11,697,800,68,2,
2016,496,5,10,50,80,17,127,14,27,8,12271,50,13,31,5,693,798,70,4,
2017,497,5,10,49,80,16,127,14,26,7,12304,50,12,31,5,693,799,71,4,
2018,500,5,10,49,81,16,128,14,26,8,12337,51,12,31,5,696,801,73,4,
2019,503,5,10,50,81,16,128,14,26,8,12371,51,12,32,5,698,803,75,4,
2020,505,5,10,50,82,16,128,14,26,8,12405,52,12,32,5,700,804,77,4,
2021,508,5,10,50,83,16,129,15,26,8,12439,52,13,33,5,702,806,79,4,
