Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,1,2,1,3,2,764,37,2,26,9,680,709,60,1,
2013,17,1,1,4,1,1,2,1,3,2,667,47,2,26,17,739,787,109,13,
2014,13,1,1,3,1,1,2,1,3,1,751,51,6,33,11,712,762,135,11,
2015,15,1,1,3,1,1,2,1,3,2,805,34,7,22,4,725,792,173,9,
2016,15,1,1,3,1,1,2,1,3,2,896,30,6,21,2,722,797,156,10,
2017,14,1,1,3,1,1,2,1,2,1,893,31,5,21,2,722,796,159,10,
2018,14,1,1,3,1,1,2,1,2,1,895,31,5,22,2,724,798,163,10,
2019,14,1,1,3,1,1,2,1,2,1,898,31,5,22,2,727,800,168,10,
2020,15,1,1,3,1,1,2,1,2,1,900,32,5,22,2,729,802,173,11,
2021,15,1,1,3,1,1,2,1,2,1,903,32,5,23,2,731,804,177,11,
