Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,9,24,46,4,50,9,9,10,8590,188,35,117,35,746,825,42,1,
2013,267,1,9,22,42,5,54,8,7,12,8391,192,33,122,35,748,835,49,1,
2014,251,1,9,18,40,5,53,6,7,14,9096,198,41,125,31,738,830,39,1,
2015,245,1,9,18,37,7,49,7,7,14,9013,207,43,141,22,712,828,41,1,
2016,245,1,10,17,42,5,48,9,7,12,8964,139,31,95,11,734,836,65,1,
2017,247,1,10,17,42,4,48,8,6,12,8992,140,30,95,11,740,838,66,1,
2018,248,1,10,17,43,4,48,9,6,12,9016,141,30,97,11,741,839,68,1,
2019,249,1,10,17,43,4,48,9,6,12,9041,143,30,99,12,744,841,70,1,
2020,251,1,10,17,43,4,48,9,6,12,9066,145,30,100,12,746,843,72,1,
2021,252,1,10,17,44,4,49,9,6,12,9091,147,30,102,12,748,845,74,1,
