Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,4,10,25,14,15,39,7,19,10,10888,181,62,84,34,637,755,53,1,
2013,267,4,10,23,12,15,37,7,19,8,11068,220,68,116,35,636,752,42,1,
2014,282,5,10,24,12,12,40,7,21,8,11144,198,67,100,29,630,745,44,1,
2015,281,5,11,22,13,14,39,7,21,11,11118,176,48,99,27,637,754,50,1,
2016,265,4,11,20,11,11,38,7,19,10,11126,171,48,92,30,636,752,68,6,
2017,267,4,10,20,11,10,38,7,18,9,11155,173,48,93,31,637,753,69,6,
2018,268,4,11,20,11,10,38,7,18,9,11186,175,48,94,31,639,754,71,6,
2019,270,4,11,20,11,10,38,7,18,9,11217,177,48,96,32,641,756,73,6,
2020,271,4,11,20,11,10,38,7,18,10,11247,180,48,98,33,642,758,75,6,
2021,272,4,11,21,11,10,38,7,18,10,11278,182,48,99,34,644,760,77,6,
