Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,5,1,3,6,1,4,2,1499,197,126,71,1,555,647,45,1,
2013,40,1,1,6,1,4,6,1,4,2,1845,161,105,55,1,559,644,39,1,
2014,41,1,1,7,1,3,6,1,4,3,1739,168,106,60,1,586,679,44,1,
2015,39,2,1,5,1,3,6,1,4,3,1869,66,9,55,2,632,765,50,1,
2016,40,2,1,5,1,3,5,1,4,3,1684,69,3,58,7,648,790,55,1,
2017,40,1,1,5,1,3,5,1,3,3,1689,71,3,58,6,643,786,56,1,
2018,40,1,1,5,1,3,5,1,3,3,1693,72,3,59,7,646,788,57,1,
2019,40,1,1,5,1,3,5,1,3,3,1698,73,3,60,7,647,790,59,1,
2020,41,1,1,5,1,3,5,1,3,3,1703,74,3,61,7,649,792,61,1,
2021,41,1,1,5,1,3,5,1,3,3,1707,75,3,62,7,651,793,63,1,
