Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,3,815,163,71,76,15,684,786,36,4,
2013,8,1,1,2,1,1,1,1,1,2,817,159,63,84,11,662,767,45,7,
2014,10,1,1,2,1,1,1,1,1,3,864,245,101,136,6,672,767,38,5,
2015,11,1,1,2,1,1,1,1,1,4,898,244,97,140,6,673,792,36,6,
2016,11,1,1,2,1,1,1,1,1,4,736,273,100,168,4,682,771,28,2,
2017,10,1,1,2,1,1,1,1,1,3,739,276,100,170,4,684,771,28,2,
2018,10,1,1,2,1,1,1,1,1,3,741,279,100,173,4,686,773,29,2,
2019,11,1,1,2,1,1,1,1,1,3,743,283,100,176,4,688,774,30,2,
2020,11,1,1,2,1,1,1,1,1,4,745,286,100,179,4,690,776,31,2,
2021,11,1,1,2,1,1,1,1,1,4,747,290,100,181,4,692,778,32,2,
