Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,4,27,16,6,18,2,9,3,8249,68,18,38,12,748,834,89,4,
2013,158,1,4,25,16,6,19,1,8,3,8188,53,13,29,11,743,842,69,2,
2014,149,1,3,25,14,5,17,1,8,1,8107,50,9,31,9,756,848,70,2,
2015,152,1,3,25,15,5,18,1,7,2,8061,51,13,29,8,748,841,71,3,
2016,154,1,3,27,16,5,17,2,6,2,8019,35,8,22,3,748,838,67,3,
2017,155,1,3,27,16,5,16,2,6,1,8038,35,7,22,3,751,840,68,3,
2018,155,1,3,27,16,5,16,2,6,1,8060,35,7,22,3,753,842,70,3,
2019,156,1,3,27,16,5,16,2,6,1,8082,36,7,23,3,755,844,72,3,
2020,157,1,3,27,16,5,17,2,6,1,8105,36,7,23,3,758,845,74,3,
2021,158,1,3,28,16,5,17,2,5,1,8127,37,7,23,3,760,847,77,3,
