Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,4,18,5,8,8,2,3,2,5341,200,100,92,7,631,757,64,2,
2013,98,1,4,20,5,6,9,1,3,2,5586,183,85,89,8,655,773,53,3,
2014,92,1,6,16,2,5,9,1,3,2,5505,160,63,88,9,667,779,55,4,
2015,87,1,6,16,2,6,9,1,4,2,5432,167,62,95,9,665,787,53,3,
2016,90,1,6,18,2,6,9,1,3,2,5575,168,65,93,9,663,792,60,6,
2017,91,1,6,18,2,5,9,1,2,2,5594,169,64,94,9,665,793,61,6,
2018,91,1,6,18,2,5,9,1,2,2,5610,171,65,95,9,667,795,63,6,
2019,92,1,6,18,2,5,9,1,2,2,5625,173,65,97,9,669,796,65,6,
2020,92,1,6,18,2,5,9,1,2,2,5640,176,65,98,10,671,798,67,6,
2021,93,1,6,18,2,5,9,1,2,2,5656,178,65,100,10,673,800,69,6,
