Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,2,1,1,1,1,1,1,1,1,963,120,29,77,13,802,824,51,1,
2013,8,2,1,1,1,1,1,1,1,1,935,129,37,77,14,826,847,65,1,
2014,9,2,1,1,1,1,1,1,1,1,834,75,11,43,20,797,830,92,1,
2015,7,2,1,1,1,1,1,1,1,1,761,82,17,28,36,764,848,113,1,
2016,7,2,1,1,1,1,1,1,1,1,842,111,13,68,29,728,799,80,1,
2017,7,2,1,1,1,1,1,1,1,1,841,112,12,70,28,734,799,81,1,
2018,7,2,1,1,1,1,1,1,1,1,844,113,12,71,29,736,801,84,1,
2019,7,2,1,1,1,1,1,1,1,1,846,114,12,72,30,738,803,86,1,
2020,7,2,1,1,1,1,1,1,1,1,849,116,12,73,31,740,805,88,1,
2021,7,2,1,1,1,1,1,1,1,1,851,117,12,74,32,742,806,91,1,
