Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,5,4,8,7,8,11,3,4,5,3385,137,36,80,20,699,815,86,1,
2013,104,5,5,6,6,8,10,3,5,4,3461,138,35,86,15,718,830,93,1,
2014,108,5,5,8,6,8,10,3,5,4,3539,107,15,70,21,743,836,97,1,
2015,108,5,3,8,7,7,10,3,6,3,3584,70,6,49,13,737,836,80,1,
2016,111,4,4,8,7,7,11,4,5,2,3616,54,7,31,14,694,806,48,1,
2017,111,4,4,8,6,7,11,4,4,2,3616,55,7,31,14,697,808,49,1,
2018,112,4,4,8,6,7,11,4,4,2,3627,55,7,32,15,699,809,51,1,
2019,112,4,4,8,7,7,11,4,4,2,3637,56,7,32,15,701,811,52,1,
2020,113,4,4,8,7,7,11,4,4,2,3647,57,7,33,16,703,813,54,1,
2021,114,4,4,8,7,7,11,4,4,2,3657,57,7,33,16,705,815,55,1,
