Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,3,1,1,1,1555,22,1,15,7,840,933,142,1,
2013,20,1,1,6,1,1,4,1,1,1,1369,22,1,14,8,858,931,179,1,
2014,21,1,1,6,1,1,4,1,1,1,1442,13,1,13,1,805,885,85,1,
2015,24,1,2,6,1,1,4,1,1,1,1191,64,1,47,16,906,954,167,1,
2016,26,1,3,7,1,1,3,1,1,1,1154,85,1,61,24,931,950,187,1,
2017,25,1,2,7,1,1,3,1,1,1,1179,79,1,59,21,918,947,187,1,
2018,25,1,2,7,1,1,3,1,1,1,1181,81,1,60,22,923,950,193,1,
2019,25,1,2,7,1,1,3,1,1,1,1184,82,1,61,22,926,952,198,1,
2020,25,1,2,7,1,1,3,1,1,1,1187,83,1,62,23,928,954,204,1,
2021,26,1,2,7,1,1,3,1,1,1,1191,84,1,63,24,931,956,209,1,
