Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,9,1,1,3,1,1,7,2643,132,51,72,8,669,760,26,1,
2013,29,1,1,9,1,1,2,1,1,7,2631,149,63,80,5,677,765,33,1,
2014,30,1,1,10,1,1,2,1,1,7,2615,144,64,76,3,680,772,36,1,
2015,26,1,1,10,1,1,2,1,1,4,2597,158,72,80,5,683,776,37,1,
2016,30,1,1,11,1,1,2,1,1,5,2587,137,57,72,7,686,779,35,1,
2017,30,1,1,11,1,1,2,1,1,5,2590,138,56,73,6,687,780,35,1,
2018,30,1,1,11,1,1,2,1,1,5,2598,140,56,74,7,689,782,37,1,
2019,31,1,1,11,1,1,2,1,1,5,2605,141,56,75,7,691,784,38,1,
2020,31,1,1,11,1,1,2,1,1,5,2612,143,56,76,7,694,785,39,1,
2021,31,1,1,11,1,1,2,1,1,5,2619,145,56,78,7,696,787,40,1,
