Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,6,1,3,1,1,3,2,643,132,40,74,17,696,788,54,1,
2013,17,1,1,5,1,2,1,1,1,2,660,151,60,80,10,636,734,45,1,
2014,20,1,1,7,1,2,1,1,3,2,700,158,60,81,17,611,722,52,2,
2015,17,1,1,6,1,2,1,1,1,2,706,177,70,84,21,616,725,45,2,
2016,19,1,1,8,1,2,1,1,2,1,725,131,68,60,1,660,773,48,2,
2017,19,1,1,8,1,2,1,1,2,1,725,132,67,61,1,661,774,49,2,
2018,19,1,1,8,1,2,1,1,2,1,727,133,67,61,1,663,776,51,2,
2019,19,1,1,8,1,2,1,1,2,1,729,135,67,63,1,665,778,52,2,
2020,19,1,1,8,1,2,1,1,2,1,731,137,67,64,1,667,779,54,2,
2021,19,1,1,8,1,2,1,1,2,1,733,138,67,65,1,669,781,55,2,
