Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,701,1,32,55,72,14,178,41,31,18,13663,210,60,137,13,672,809,127,7,
2013,707,1,29,58,81,13,176,38,31,19,13854,206,66,130,9,677,809,112,5,
2014,702,1,31,56,79,14,180,35,29,19,14036,200,62,127,10,676,814,119,3,
2015,708,1,34,56,77,15,173,37,31,18,13913,236,75,150,11,682,808,121,9,
2016,692,1,37,54,75,14,173,34,28,17,14048,217,65,139,12,701,812,145,8,
2017,694,1,36,54,76,13,174,34,27,17,14103,218,64,140,12,702,814,149,7,
2018,698,1,37,54,76,13,175,34,27,17,14140,221,64,142,12,704,816,153,7,
2019,701,1,37,55,77,13,175,35,27,17,14180,224,64,145,13,706,817,157,8,
2020,705,1,37,55,78,13,175,35,27,17,14218,226,64,147,13,708,819,162,8,
2021,709,1,38,56,78,13,176,35,27,18,14258,229,64,150,13,710,821,166,8,
