Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,2,1,1,1,1,3,1595,149,84,60,4,655,770,31,1,
2013,14,1,1,2,2,1,1,1,1,3,1680,211,128,77,5,609,750,58,1,
2014,17,1,1,3,3,1,1,1,1,3,1605,193,104,83,4,634,768,44,1,
2015,23,1,1,3,7,1,1,1,1,4,1623,89,22,56,10,632,758,28,1,
2016,22,1,1,3,7,1,1,1,1,4,1624,107,23,58,25,664,756,29,1,
2017,21,1,1,3,6,1,1,1,1,3,1646,110,24,59,25,666,758,30,1,
2018,21,1,1,3,6,1,1,1,1,3,1648,111,24,60,25,668,760,31,1,
2019,21,1,1,3,6,1,1,1,1,4,1653,113,24,61,26,670,762,32,1,
2020,21,1,1,3,6,1,1,1,1,4,1657,114,24,62,27,672,763,33,1,
2021,21,1,1,3,6,1,1,1,1,4,1662,115,24,63,28,674,765,33,1,
