Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,61,1,1,1,1,737,737,1,1,
2013,1,1,1,1,1,1,1,1,1,1,92,315,1,315,1,695,836,1,1,
2014,1,1,1,1,1,1,1,1,1,1,99,262,1,262,1,737,858,70,1,
2015,2,1,1,1,1,1,1,1,1,1,100,290,1,230,60,760,860,60,1,
2016,2,1,1,1,1,1,1,1,1,1,76,447,1,315,131,763,894,78,1,
2017,1,1,1,1,1,1,1,1,1,1,77,451,1,322,113,762,896,80,1,
2018,1,1,1,1,1,1,1,1,1,1,77,457,1,327,117,764,898,83,1,
2019,1,1,1,1,1,1,1,1,1,1,77,462,1,333,120,767,900,85,1,
2020,1,1,1,1,1,1,1,1,1,1,78,468,1,338,124,769,902,87,1,
2021,1,1,1,1,1,1,1,1,1,1,78,474,1,343,127,771,904,90,1,
