Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,2,1,1,1,1,1,635,50,11,20,18,683,784,42,1,
2013,9,1,1,3,2,1,1,1,1,1,575,53,12,22,19,782,841,50,1,
2014,5,1,1,2,2,1,1,1,1,1,613,57,13,27,16,783,833,53,8,
2015,6,1,1,2,2,1,1,1,1,1,603,56,11,36,8,757,807,44,8,
2016,6,1,1,2,1,1,1,1,1,1,612,53,11,34,8,794,825,19,8,
2017,5,1,1,2,1,1,1,1,1,1,617,53,11,34,8,800,828,19,8,
2018,5,1,1,2,1,1,1,1,1,1,618,54,11,34,8,802,830,20,8,
2019,5,1,1,2,1,1,1,1,1,1,620,54,11,35,9,804,832,20,8,
2020,5,1,1,2,1,1,1,1,1,1,621,55,11,35,9,807,834,21,8,
2021,5,1,1,2,1,1,1,1,1,1,623,56,11,36,9,809,835,22,9,
