Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,2,16,3,1,4,2,3,6,4232,76,30,46,1,695,809,74,1,
2013,56,1,2,13,3,1,5,2,3,5,4131,108,38,70,1,706,836,72,1,
2014,50,1,1,10,3,1,5,2,3,3,3992,173,58,106,8,718,849,76,1,
2015,51,1,1,11,3,1,5,2,4,3,3701,111,17,86,7,747,866,77,1,
2016,48,1,1,11,3,1,4,2,2,4,3895,88,12,68,6,746,871,70,1,
2017,48,1,1,10,3,1,4,2,1,4,3916,90,12,69,6,744,872,72,1,
2018,48,1,1,11,3,1,4,2,1,4,3927,91,12,70,6,747,874,74,1,
2019,48,1,1,11,3,1,4,2,1,4,3937,92,12,71,6,749,876,76,1,
2020,48,1,1,11,3,1,4,2,1,4,3948,93,12,72,6,751,878,78,1,
2021,49,1,1,11,3,1,4,2,1,4,3959,94,12,74,6,753,880,80,1,
