Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,2,5,6,5,7,12,4,6,3,2786,158,75,62,20,702,803,78,1,
2013,86,2,4,6,4,6,13,4,6,3,2667,116,31,46,39,723,833,80,1,
2014,85,2,4,6,4,7,15,3,6,2,2876,113,33,46,33,712,832,60,1,
2015,90,2,3,6,6,8,16,3,6,3,2901,134,36,64,33,758,840,69,1,
2016,92,2,3,8,5,8,15,2,6,3,2878,189,49,102,36,775,854,77,1,
2017,92,2,3,8,4,7,14,2,5,2,2886,191,48,102,37,770,855,78,1,
2018,92,2,3,8,4,7,14,2,5,2,2895,193,48,104,38,774,857,81,1,
2019,93,2,3,8,4,7,14,2,5,2,2903,195,48,106,39,776,859,83,1,
2020,93,2,3,8,4,7,15,2,5,2,2911,198,48,107,40,778,861,85,1,
2021,94,2,3,8,4,7,15,2,5,3,2919,200,48,109,41,780,863,88,1,
