Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,311,7,6,35,36,9,44,17,11,11,18950,286,106,163,16,631,768,69,5,
2013,309,6,6,34,37,8,46,18,15,10,17928,272,101,154,17,646,780,76,4,
2014,313,8,7,37,34,8,45,19,16,12,17253,284,109,158,17,643,774,77,8,
2015,315,4,6,38,34,9,47,24,16,8,18638,260,102,138,19,639,759,47,4,
2016,333,4,7,44,34,9,50,21,16,13,18941,258,110,132,16,630,753,56,6,
2017,335,4,7,44,34,8,49,20,15,14,18981,262,110,134,16,632,755,58,6,
2018,336,4,7,44,34,8,50,20,15,14,19033,265,110,137,16,634,757,60,6,
2019,338,4,7,44,34,8,50,21,15,14,19085,268,110,139,17,636,759,62,6,
2020,340,4,7,45,35,8,50,21,15,14,19138,271,110,141,17,638,760,63,6,
2021,342,4,7,45,35,8,50,21,15,14,19191,275,110,143,18,640,762,65,7,
