Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,3,1,5,1,1,1,1,557,35,1,7,28,750,818,48,1,
2013,21,1,1,3,1,5,2,1,1,1,507,45,1,9,35,741,830,76,1,
2014,22,1,1,4,1,4,2,1,1,1,582,41,1,15,25,718,816,60,1,
2015,23,1,1,4,1,4,1,1,1,1,586,68,25,18,23,697,779,75,1,
2016,23,1,1,4,1,4,1,1,2,1,603,79,39,29,9,723,824,69,1,
2017,22,1,1,4,1,3,1,1,1,1,601,81,33,29,9,728,827,70,1,
2018,22,1,1,4,1,3,1,1,1,1,603,81,34,30,9,730,829,72,1,
2019,22,1,1,4,1,3,1,1,1,1,604,83,34,30,9,732,831,74,1,
2020,23,1,1,4,1,3,1,1,1,1,606,84,34,31,10,734,833,76,1,
2021,23,1,1,4,1,4,1,1,1,1,608,85,34,31,10,736,834,78,1,
