Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,4,2,1,2,1,2,7,1448,196,69,78,48,656,770,60,1,
2013,23,1,1,3,2,1,2,1,2,5,1637,220,83,102,35,681,770,68,3,
2014,24,2,1,3,2,1,1,1,2,5,1731,240,110,104,25,648,735,54,3,
2015,22,2,1,1,2,1,1,1,2,4,1760,253,125,113,14,636,732,44,3,
2016,25,2,1,3,2,1,1,1,2,5,1656,247,125,111,10,629,745,36,3,
2017,25,2,1,3,2,1,1,1,1,5,1652,249,124,112,10,632,746,37,3,
2018,25,2,1,3,2,1,1,1,1,5,1658,252,124,114,10,634,748,38,3,
2019,25,2,1,3,2,1,1,1,1,5,1663,255,124,116,11,636,750,39,3,
2020,25,2,1,3,2,1,1,1,1,5,1667,258,124,118,11,638,751,40,3,
2021,25,2,1,3,2,1,1,1,1,5,1672,262,124,119,11,640,753,41,3,
