Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1166,5,41,76,146,32,187,47,55,29,24744,113,45,55,11,723,813,137,1,
2013,1166,5,45,77,132,29,181,45,61,33,24759,122,45,62,14,709,805,132,1,
2014,1172,4,48,75,130,30,188,44,57,39,24851,124,44,66,14,722,822,137,2,
2015,1199,5,49,81,125,27,200,52,56,36,25019,137,45,78,14,711,826,127,1,
2016,1199,5,48,87,127,28,200,51,54,36,25121,122,34,74,12,710,838,120,2,
2017,1203,4,48,86,128,28,198,50,53,37,25248,122,34,74,12,713,839,123,2,
2018,1210,4,48,87,130,28,199,51,53,37,25311,124,34,75,12,715,841,127,2,
2019,1216,4,49,88,131,28,200,51,53,37,25381,125,34,77,13,717,843,130,2,
2020,1222,4,49,88,132,28,200,52,53,38,25451,127,34,78,13,720,845,134,2,
2021,1229,4,50,89,133,28,201,53,53,38,25521,129,34,79,13,722,847,138,2,
