Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,615,1,26,52,96,13,167,42,20,7,24491,84,11,65,7,748,828,132,1,
2013,637,1,33,51,97,16,169,42,19,7,24433,99,18,70,11,756,827,140,3,
2014,649,1,30,53,101,21,166,41,22,8,24498,107,16,80,10,750,825,130,3,
2015,682,1,33,57,111,19,170,43,20,9,25675,101,14,75,11,748,820,133,4,
2016,725,1,39,56,113,23,179,48,24,10,26237,90,8,71,10,765,833,141,5,
2017,725,1,38,55,112,23,179,48,24,9,26300,91,8,72,10,767,835,145,5,
2018,730,1,39,56,114,23,179,49,24,10,26369,92,8,73,10,770,837,149,5,
2019,733,1,39,56,115,23,180,49,24,10,26442,93,8,74,10,772,839,153,5,
2020,737,1,39,57,116,23,180,50,23,10,26514,94,8,75,11,774,840,157,5,
2021,741,1,40,57,117,23,181,50,23,10,26587,95,8,77,11,776,842,162,5,
