Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,12,1,2,3,1,2,2,4125,149,59,80,8,681,808,56,2,
2013,44,1,2,11,1,2,3,1,2,2,4027,150,52,88,9,684,799,59,3,
2014,40,1,2,10,1,2,3,1,2,2,3778,145,50,84,10,717,798,61,1,
2015,45,1,2,11,1,3,4,1,2,2,3807,101,31,59,9,738,826,55,1,
2016,44,1,2,12,1,3,4,1,2,1,3573,108,29,69,8,755,844,56,1,
2017,43,1,2,11,1,2,3,1,1,1,3587,111,29,71,8,754,844,57,1,
2018,43,1,2,12,1,2,3,1,1,1,3596,112,29,72,8,757,846,59,1,
2019,44,1,2,12,1,2,3,1,1,1,3606,113,29,73,8,759,848,61,1,
2020,44,1,2,12,1,2,3,1,1,1,3616,115,29,74,9,761,850,62,1,
2021,44,1,2,12,1,2,3,1,1,1,3626,116,29,75,9,763,851,64,1,
