Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,342,1,13,78,23,40,58,18,19,5,10679,61,14,35,10,698,808,57,1,
2013,353,2,13,78,23,42,63,21,22,6,10322,80,24,45,10,719,809,52,1,
2014,365,2,12,85,23,42,65,20,22,4,10589,67,16,38,13,709,794,50,1,
2015,377,3,12,92,27,42,67,19,19,4,11088,75,22,39,14,705,809,67,1,
2016,389,3,14,91,25,41,68,22,19,6,11413,54,12,34,7,708,817,70,1,
2017,390,2,14,90,24,41,67,22,19,6,11420,54,11,34,7,710,817,71,1,
2018,392,2,14,91,25,41,68,22,19,6,11452,55,11,35,7,712,819,73,1,
2019,394,2,14,92,25,41,68,23,19,6,11483,55,11,35,7,715,821,75,1,
2020,396,2,14,92,25,41,68,23,19,6,11515,56,11,36,7,717,823,77,1,
2021,398,2,14,93,25,41,68,23,18,6,11546,57,11,36,8,719,825,79,1,
