Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,6,22,2,13,3,2,4,2,4226,52,9,41,1,696,781,43,11,
2013,93,1,7,21,2,14,5,3,4,2,4087,50,6,42,1,721,796,58,5,
2014,91,1,6,19,4,14,3,3,5,2,3894,41,1,39,1,737,810,59,6,
2015,90,1,4,20,3,15,3,3,5,3,3913,48,5,40,2,747,808,74,9,
2016,95,1,5,22,3,12,3,3,4,4,3922,50,5,41,2,752,819,65,6,
2017,94,1,5,21,3,11,2,3,3,3,3915,51,4,42,2,753,820,66,6,
2018,95,1,5,22,3,11,2,3,3,3,3927,51,4,42,2,755,822,68,6,
2019,95,1,5,22,3,11,2,3,3,3,3938,52,4,43,2,757,824,70,6,
2020,96,1,5,22,3,11,3,3,3,3,3949,53,4,44,2,759,826,72,6,
2021,96,1,5,22,3,11,3,3,3,3,3960,53,4,44,2,762,828,74,6,
