Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,244,1,8,51,31,9,22,10,13,12,12214,64,27,33,3,665,767,48,1,
2013,246,1,9,51,32,8,26,9,12,12,12625,64,24,33,6,660,760,50,2,
2014,245,1,7,53,32,7,26,10,12,13,12618,56,22,28,5,687,769,60,3,
2015,254,1,8,48,34,7,31,10,13,13,12551,62,21,35,5,683,771,63,2,
2016,253,1,7,49,34,7,31,11,12,13,12589,54,18,30,4,683,772,63,1,
2017,254,1,6,50,34,7,30,11,11,13,12654,54,18,30,4,685,773,64,1,
2018,255,1,7,50,34,7,30,11,11,13,12686,55,18,30,4,687,775,66,1,
2019,256,1,7,51,34,7,30,11,11,13,12721,55,18,31,4,689,777,68,1,
2020,258,1,7,51,35,7,30,11,11,13,12756,56,18,31,4,691,778,70,1,
2021,259,1,7,51,35,7,30,11,11,13,12791,57,18,32,4,693,780,72,1,
