Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,180,261,1,211,50,783,877,27,1,
2013,7,1,1,1,1,1,1,1,1,1,185,167,1,118,48,800,864,43,1,
2014,8,1,1,1,1,1,1,1,1,2,222,103,1,103,1,860,905,36,1,
2015,7,1,1,1,1,1,1,1,1,1,222,135,1,135,1,864,945,234,1,
2016,7,1,1,1,1,1,1,1,1,1,227,127,1,127,1,872,933,237,1,
2017,7,1,1,1,1,1,1,1,1,1,224,126,1,127,1,874,932,226,1,
2018,7,1,1,1,1,1,1,1,1,1,225,128,1,129,1,877,934,233,1,
2019,7,1,1,1,1,1,1,1,1,1,226,130,1,131,1,879,936,240,1,
2020,7,1,1,1,1,1,1,1,1,1,226,131,1,134,1,882,939,246,1,
2021,7,1,1,1,1,1,1,1,1,1,227,133,1,136,1,884,941,253,1,
