Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,5,1,17,6,9,20,2,10,5,7849,91,23,62,5,738,828,61,2,
2013,121,5,1,16,6,9,20,2,11,4,7554,104,33,63,7,744,817,50,3,
2014,126,5,1,18,6,9,20,3,11,5,7987,130,33,82,14,761,842,62,1,
2015,119,4,1,18,5,7,19,2,12,5,8403,126,27,81,17,753,834,69,1,
2016,121,3,1,16,6,7,20,3,12,5,8846,146,42,81,22,719,827,67,1,
2017,121,3,1,15,6,7,20,3,11,5,8842,147,42,82,22,722,829,68,1,
2018,122,3,1,16,6,7,20,3,11,5,8867,149,42,83,23,724,831,70,1,
2019,123,3,1,16,6,7,20,3,11,5,8891,151,42,84,23,726,833,72,1,
2020,123,3,1,16,6,7,20,3,11,5,8916,153,42,86,24,728,835,74,1,
2021,124,3,1,16,6,7,20,3,11,5,8940,155,42,87,25,730,836,76,1,
