Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,701,5,19,107,45,16,173,40,68,11,45293,52,19,30,3,589,688,22,1,
2013,725,5,15,113,47,13,176,44,71,11,45188,62,23,35,2,596,692,24,1,
2014,746,5,15,111,43,15,189,52,62,15,47212,64,25,36,2,596,698,26,1,
2015,795,7,19,127,44,16,199,64,58,15,49578,50,17,30,1,596,701,25,1,
2016,854,6,20,133,56,21,206,70,58,18,52606,49,18,29,1,594,704,24,1,
2017,856,5,19,131,56,20,206,68,58,18,52696,50,18,29,1,596,705,24,1,
2018,860,5,19,132,57,20,206,70,58,18,52835,50,18,30,1,597,707,25,1,
2019,865,5,19,133,57,20,207,70,57,18,52982,51,18,30,1,599,708,26,1,
2020,869,5,20,134,58,20,207,71,57,19,53127,51,18,31,1,601,710,26,1,
2021,874,5,20,135,58,21,208,72,57,19,53273,52,18,31,1,603,711,27,1,
