Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,604,15,36,71,36,12,49,28,11,65,13130,102,25,70,6,681,787,101,6,
2013,587,19,35,65,38,13,51,25,10,61,13383,101,25,70,6,679,790,95,5,
2014,597,17,35,71,40,14,52,27,12,63,13456,114,32,76,5,680,793,104,6,
2015,604,20,40,72,42,14,53,28,11,65,13532,121,35,81,4,683,796,102,2,
2016,600,19,38,67,48,13,50,29,12,67,13540,108,39,64,3,690,798,97,2,
2017,604,18,37,67,48,13,50,29,12,67,13583,109,38,64,3,691,799,99,2,
2018,607,18,38,68,48,13,50,29,12,68,13620,110,38,66,3,693,801,102,2,
2019,610,18,38,68,49,13,50,30,12,69,13657,111,38,67,3,696,803,105,2,
2020,613,18,38,69,49,13,50,30,11,70,13695,113,38,68,3,698,805,108,2,
2021,617,18,39,69,50,13,50,30,11,71,13732,114,38,69,3,700,806,111,2,
