Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,2,13,10,3,6,1,4,4,11257,192,65,113,13,680,807,46,1,
2013,98,2,2,13,11,3,8,1,4,6,11360,217,69,134,13,707,814,50,1,
2014,99,2,2,15,11,4,8,1,4,4,10824,239,78,144,15,719,815,51,1,
2015,102,2,2,12,10,4,9,1,4,6,11187,248,69,160,18,730,819,42,1,
2016,102,2,2,13,10,4,11,1,3,4,10661,208,47,144,16,749,842,48,1,
2017,102,2,2,13,10,4,10,1,2,3,10701,210,47,145,16,749,843,49,1,
2018,102,2,2,13,10,4,10,1,2,3,10730,212,47,148,16,752,845,51,1,
2019,103,2,2,13,10,4,10,1,2,3,10759,215,47,150,17,754,847,52,1,
2020,103,2,2,13,10,4,10,1,2,3,10789,218,47,153,17,756,849,54,1,
2021,104,2,2,13,10,4,10,1,2,4,10819,220,47,155,18,759,851,55,1,
