Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,850,1,41,12,36,3,417,66,34,22,2685,95,1,95,1,801,924,504,21,
2013,852,1,50,11,39,1,428,69,36,19,2507,100,1,100,1,798,935,521,19,
2014,855,1,55,12,42,2,415,75,34,22,2950,83,1,83,1,791,880,436,21,
2015,853,1,60,9,45,1,409,73,36,22,3110,80,1,80,1,769,883,463,10,
2016,829,1,54,5,47,2,399,62,31,21,3277,67,1,67,1,758,867,424,1,
2017,835,1,53,5,47,2,400,63,30,21,3277,67,1,68,1,763,868,435,1,
2018,839,1,54,5,47,2,401,63,30,21,3287,68,1,69,1,765,870,447,1,
2019,843,1,54,5,48,2,402,64,30,21,3295,69,1,70,1,767,872,460,1,
2020,848,1,55,5,48,2,403,65,30,22,3305,70,1,71,1,769,874,473,1,
2021,852,1,55,5,48,2,404,66,30,22,3314,71,1,72,1,772,876,486,1,
