Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1881,1,61,118,341,64,326,65,74,36,55860,79,17,52,10,744,838,78,2,
2013,1877,1,66,114,338,64,322,66,77,36,55174,90,24,54,10,746,835,79,2,
2014,1874,1,62,115,355,62,319,64,72,36,53972,104,28,62,13,751,843,79,2,
2015,1866,1,63,109,360,62,302,65,76,38,53962,113,29,69,14,749,845,82,2,
2016,1867,1,64,108,355,61,308,66,82,35,53970,124,32,75,16,751,845,77,3,
2017,1878,1,64,110,357,61,311,66,81,35,54146,125,31,75,16,753,846,79,3,
2018,1887,1,65,110,361,61,311,67,80,35,54294,126,31,77,16,755,848,81,3,
2019,1897,1,65,111,364,61,312,68,80,36,54443,128,31,78,17,758,850,83,3,
2020,1907,1,66,112,367,61,313,69,80,36,54592,129,32,79,17,760,852,86,3,
2021,1917,1,66,113,370,61,313,70,79,36,54742,131,32,81,18,762,854,88,3,
