Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,355,1,2,17,63,6,55,13,3,5,33307,314,142,158,13,557,709,55,3,
2013,354,1,4,18,59,6,53,14,3,5,33975,310,144,152,13,556,712,55,3,
2014,344,1,3,16,61,7,54,13,2,5,34578,320,145,158,16,557,718,57,4,
2015,348,1,1,17,65,6,51,16,2,6,34803,307,134,158,15,556,720,58,5,
2016,353,1,3,19,59,5,48,17,3,7,33917,275,119,140,15,557,721,63,4,
2017,351,1,3,18,58,5,47,16,2,6,33893,278,119,142,15,559,722,64,4,
2018,354,1,3,19,59,5,48,16,2,6,34001,282,119,144,15,560,724,66,4,
2019,355,1,3,19,59,5,48,17,2,6,34093,285,119,146,16,562,725,68,4,
2020,357,1,3,19,60,5,48,17,2,7,34186,289,119,149,16,563,727,70,4,
2021,359,1,3,19,60,5,48,17,2,7,34280,292,119,151,17,565,729,72,4,
