Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,2,2,517,152,34,85,32,814,845,21,1,
2013,8,1,1,1,1,1,1,1,2,2,530,143,47,56,39,784,813,16,1,
2014,8,1,1,1,1,1,1,1,2,2,646,174,51,86,37,716,743,24,6,
2015,8,1,1,1,1,1,1,1,2,2,601,163,43,76,43,738,772,29,3,
2016,12,1,2,1,1,1,1,1,2,2,597,172,50,82,40,733,783,46,11,
2017,12,1,2,1,1,1,1,1,1,2,599,174,50,83,40,732,782,47,11,
2018,12,1,2,1,1,1,1,1,1,2,600,176,50,85,41,734,784,48,11,
2019,12,1,2,1,1,1,1,1,1,2,602,179,50,86,43,737,786,49,12,
2020,12,1,2,1,1,1,1,1,1,2,604,181,50,88,44,739,788,51,12,
2021,12,1,2,1,1,1,1,1,1,2,605,183,50,89,45,741,790,52,12,
