Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,5,1,1,4,2,1,3,1926,336,154,164,17,557,701,39,1,
2013,25,1,1,6,1,1,4,2,1,4,1925,343,152,170,21,549,711,35,1,
2014,21,1,1,4,1,1,3,2,1,3,2113,325,157,150,17,539,699,51,1,
2015,23,1,1,4,1,1,2,2,1,4,2059,332,180,134,17,520,665,53,1,
2016,25,1,1,4,1,1,2,2,1,5,2010,343,201,124,17,510,656,57,1,
2017,24,1,1,4,1,1,2,2,1,4,2017,346,200,126,17,514,659,58,1,
2018,24,1,1,4,1,1,2,2,1,4,2022,350,200,128,18,515,660,60,1,
2019,24,1,1,4,1,1,2,2,1,4,2028,355,200,130,18,516,662,61,1,
2020,25,1,1,4,1,1,2,2,1,5,2033,359,200,132,19,518,663,63,1,
2021,25,1,1,4,1,1,2,2,1,5,2039,364,200,134,19,520,665,65,1,
