Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,6,2,1,3,1,4,9,1268,93,33,40,20,698,806,71,1,
2013,42,1,1,6,2,1,3,1,4,9,1443,96,33,50,12,670,800,85,1,
2014,39,1,1,6,3,1,2,1,4,9,1449,104,33,54,17,687,812,76,1,
2015,44,1,1,7,3,1,2,1,4,11,1412,102,36,50,15,697,799,77,1,
2016,44,1,1,8,4,1,2,1,3,11,1330,109,42,45,21,688,788,74,1,
2017,43,1,1,7,4,1,2,1,2,10,1336,110,41,45,21,688,790,76,1,
2018,43,1,1,7,4,1,2,1,2,10,1339,112,41,46,22,691,792,78,1,
2019,43,1,1,7,4,1,2,1,2,11,1343,113,41,47,23,693,794,80,1,
2020,44,1,1,8,4,1,2,1,2,11,1346,114,41,48,23,695,795,82,1,
2021,44,1,1,8,4,1,2,1,2,11,1350,116,41,49,24,697,797,85,1,
