Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,354,8,8,34,36,24,39,10,23,9,16323,209,89,99,20,656,754,77,1,
2013,343,8,8,33,33,22,40,11,20,8,16026,229,83,119,26,660,769,75,4,
2014,328,7,8,30,33,21,37,12,20,5,16152,224,76,124,23,653,765,69,3,
2015,340,7,9,34,33,23,36,12,19,5,15919,210,63,122,24,655,769,50,3,
2016,336,7,8,29,37,21,37,10,19,4,15814,206,61,119,25,662,769,42,2,
2017,336,7,7,28,37,20,37,10,19,4,15926,208,61,120,25,663,770,43,2,
2018,338,7,8,28,37,20,37,10,18,4,15962,211,61,122,26,665,772,44,2,
2019,339,7,8,29,38,20,37,10,18,4,16007,214,61,124,27,667,774,46,2,
2020,341,7,8,29,38,20,37,10,18,4,16051,216,61,126,27,669,775,47,2,
2021,343,7,8,29,38,20,37,10,18,4,16095,219,61,129,28,671,777,48,2,
