Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,798,383,33,315,33,824,890,17,1,
2013,3,1,1,1,1,1,1,1,1,1,794,366,50,304,11,806,848,31,5,
2014,3,1,1,1,1,1,1,1,1,1,832,343,45,286,12,769,831,34,3,
2015,3,1,1,1,1,1,1,1,1,1,707,186,48,118,19,752,806,45,11,
2016,3,1,1,1,1,1,1,1,1,1,657,150,44,89,16,732,791,54,10,
2017,3,1,1,1,1,1,1,1,1,1,657,156,43,93,16,736,794,54,9,
2018,3,1,1,1,1,1,1,1,1,1,659,158,43,95,16,738,796,56,9,
2019,3,1,1,1,1,1,1,1,1,1,661,160,43,96,17,740,797,58,9,
2020,3,1,1,1,1,1,1,1,1,1,663,162,43,98,17,743,799,59,10,
2021,3,1,1,1,1,1,1,1,1,1,665,164,43,99,18,745,801,61,10,
