Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,3,10,6,4,3,3,1,3,5504,85,19,64,1,837,873,29,1,
2013,51,1,2,7,5,3,3,3,1,2,5525,104,21,72,10,847,897,34,3,
2014,53,1,3,9,6,4,3,3,1,2,5533,108,16,78,14,845,895,27,2,
2015,58,1,3,11,5,6,4,3,1,1,4498,125,21,83,20,846,901,36,6,
2016,53,1,2,10,5,4,2,2,1,1,5153,136,25,95,15,840,886,50,3,
2017,52,1,2,9,5,3,1,2,1,1,5207,137,24,96,15,842,887,50,2,
2018,52,1,2,9,5,3,1,2,1,1,5218,138,24,98,15,845,889,52,2,
2019,52,1,2,9,5,3,1,2,1,1,5233,140,24,99,16,847,891,53,3,
2020,53,1,2,9,5,3,1,2,1,1,5247,142,24,101,16,850,893,55,3,
2021,53,1,2,10,5,3,1,2,1,1,5262,144,24,102,16,852,895,56,3,
