Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,101,277,178,99,1,673,772,118,1,
2013,5,1,1,1,1,1,2,1,1,1,95,252,147,105,1,705,810,73,1,
2014,5,1,1,1,1,1,2,1,1,1,90,266,155,111,1,755,855,66,1,
2015,6,1,1,1,1,1,2,1,1,1,78,115,25,89,1,820,871,141,38,
2016,6,1,1,1,1,1,2,1,1,1,87,206,45,137,22,770,908,137,45,
2017,5,1,1,1,1,1,2,1,1,1,87,214,48,139,22,763,909,136,36,
2018,5,1,1,1,1,1,2,1,1,1,87,216,48,141,23,767,911,140,38,
2019,5,1,1,1,1,1,2,1,1,1,87,219,48,144,24,769,913,144,39,
2020,5,1,1,1,1,1,2,1,1,1,88,222,48,146,24,771,915,149,39,
2021,5,1,1,1,1,1,2,1,1,1,88,224,48,149,25,773,917,153,40,
