Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,149,1,4,15,19,8,25,3,4,5,5950,158,66,76,15,705,769,38,1,
2013,146,1,4,14,18,7,23,3,4,6,5478,159,58,83,17,716,791,48,1,
2014,149,1,4,13,21,7,25,3,3,6,5589,158,42,102,13,740,814,48,1,
2015,147,1,4,15,20,6,24,5,2,6,5492,176,43,118,14,756,827,59,1,
2016,145,1,5,14,20,6,21,5,2,7,5428,177,32,123,20,757,846,56,1,
2017,146,1,5,13,20,6,21,4,2,7,5442,178,31,124,20,757,847,57,1,
2018,147,1,5,13,20,6,21,4,2,7,5458,180,31,126,21,759,849,58,1,
2019,147,1,5,14,20,6,21,4,2,7,5473,183,31,128,21,762,850,60,1,
2020,148,1,5,14,20,6,21,4,2,7,5488,185,32,130,22,764,852,62,1,
2021,149,1,5,14,21,6,21,4,2,7,5503,187,32,132,23,766,854,63,1,
