Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,2,10,6,2,8,1,1,3,4816,139,23,96,18,616,801,57,1,
2013,70,1,2,9,5,2,8,1,1,3,4705,120,20,80,20,638,815,47,1,
2014,76,1,2,10,8,2,10,1,1,3,4927,156,57,86,13,631,789,62,1,
2015,74,1,2,7,8,2,12,1,1,3,5152,174,65,93,15,629,782,48,3,
2016,73,1,2,10,7,2,12,1,1,3,4898,157,50,93,13,626,778,61,3,
2017,73,1,2,10,7,2,11,1,1,3,4907,158,49,94,13,628,780,63,2,
2018,74,1,2,10,7,2,11,1,1,3,4921,160,49,95,13,630,781,65,2,
2019,74,1,2,10,7,2,11,1,1,3,4935,162,49,97,14,632,783,67,3,
2020,74,1,2,10,7,2,11,1,1,3,4948,164,49,99,14,633,785,68,3,
2021,75,1,2,10,7,2,11,1,1,3,4962,166,49,100,14,635,787,70,3,
