Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,2,2,1,1,2,2,653,122,33,52,36,709,816,55,4,
2013,22,1,1,3,2,2,1,1,2,3,633,131,33,48,48,707,821,72,6,
2014,23,1,1,6,2,2,1,1,2,3,651,125,35,41,49,734,838,81,1,
2015,23,1,1,6,2,2,1,1,2,3,556,178,39,102,35,748,834,104,10,
2016,21,1,1,5,2,2,1,1,1,3,621,132,35,80,16,780,845,140,11,
2017,20,1,1,5,2,2,1,1,1,3,627,131,34,78,16,780,847,142,9,
2018,21,1,1,5,2,2,1,1,1,3,629,133,34,79,17,783,849,146,10,
2019,21,1,1,5,2,2,1,1,1,3,630,134,34,81,17,785,851,150,10,
2020,21,1,1,5,2,2,1,1,1,3,632,136,34,82,18,787,852,155,10,
2021,21,1,1,5,2,2,1,1,1,3,634,138,34,83,18,790,854,159,10,
