Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,198,1,7,5,11,4,34,14,20,2,862,58,25,23,9,762,794,74,1,
2013,203,1,8,6,12,3,32,14,21,1,918,44,18,16,9,795,846,70,1,
2014,209,1,11,6,12,5,33,11,19,1,981,47,19,19,9,769,879,66,1,
2015,198,1,9,6,13,4,33,11,18,1,1174,67,11,46,8,718,860,50,1,
2016,199,1,11,7,14,3,36,13,13,1,1635,21,1,21,1,730,837,18,1,
2017,202,1,11,7,13,3,36,13,13,1,1642,20,1,20,1,739,840,18,1,
2018,202,1,11,7,14,3,36,13,12,1,1645,20,1,20,1,740,842,19,1,
2019,203,1,11,7,14,3,36,13,12,1,1650,21,1,21,1,742,843,19,1,
2020,204,1,11,7,14,3,36,13,12,1,1655,21,1,21,1,745,845,20,1,
2021,206,1,11,7,14,3,36,13,12,1,1659,21,1,21,1,747,847,20,1,
