Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,676,3,9,68,36,42,19,24,71,64,80790,343,162,167,13,514,667,30,1,
2013,691,3,9,75,40,44,26,24,69,59,81779,327,151,164,11,520,675,31,2,
2014,712,3,8,82,43,43,29,24,68,62,83726,332,155,166,10,520,680,29,3,
2015,734,2,9,86,39,44,28,23,67,66,85466,325,151,161,11,525,687,29,3,
2016,741,3,10,85,38,43,27,20,66,67,84300,321,150,157,13,528,685,33,4,
2017,739,3,9,84,38,42,27,20,65,67,84557,325,150,159,13,529,686,33,4,
2018,744,3,10,85,39,42,27,20,65,68,84771,329,150,162,13,530,687,34,4,
2019,748,3,10,86,39,43,27,20,65,68,85008,333,150,165,14,532,689,35,4,
2020,752,3,10,86,39,43,27,21,65,69,85241,337,150,167,14,533,690,36,4,
2021,756,3,10,87,40,43,27,21,64,70,85475,342,150,170,14,535,692,37,4,
