Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,7,12,10,17,7,18,5,2,6,4113,154,57,91,5,736,842,117,10,
2013,135,6,13,10,18,9,17,6,2,6,4106,154,47,99,7,734,837,115,10,
2014,136,8,13,12,19,8,17,5,2,6,4120,160,58,89,11,727,822,89,6,
2015,128,7,11,12,18,7,15,6,1,5,4068,147,58,76,12,737,834,95,4,
2016,125,7,11,10,18,7,16,7,1,6,4129,106,31,63,11,744,840,97,4,
2017,126,7,11,10,18,7,16,6,1,6,4128,107,30,64,11,745,841,99,4,
2018,126,7,11,10,18,7,16,6,1,6,4141,109,30,65,11,747,843,102,4,
2019,127,7,11,10,18,7,16,7,1,6,4152,110,30,66,11,749,845,105,4,
2020,128,7,11,10,18,7,16,7,1,6,4163,111,31,67,12,751,846,108,4,
2021,128,7,11,10,18,7,16,7,1,6,4175,113,31,68,12,754,848,111,4,
