Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,403,1,18,36,35,30,87,13,16,8,22683,372,177,178,16,597,727,58,1,
2013,385,1,18,32,29,30,89,12,17,5,22482,376,176,179,19,605,733,47,1,
2014,377,1,18,32,29,27,87,12,18,6,22122,375,179,177,17,618,745,36,1,
2015,370,1,19,31,28,24,81,12,17,8,20969,346,156,170,19,620,749,41,1,
2016,371,1,19,28,30,24,81,15,16,6,20520,317,139,161,16,628,750,47,3,
2017,373,1,19,28,30,24,81,15,16,5,20594,321,139,163,16,629,751,48,3,
2018,375,1,19,28,30,24,82,15,15,5,20651,325,139,166,16,631,753,49,3,
2019,377,1,19,28,30,24,82,15,15,5,20708,329,139,169,17,633,754,50,3,
2020,379,1,19,29,31,24,82,15,15,6,20765,333,139,172,17,635,756,52,3,
2021,381,1,19,29,31,24,82,15,15,6,20822,338,139,174,18,637,758,53,3,
