Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,2,279,118,28,28,60,942,942,21,1,
2013,5,1,1,1,1,1,1,1,1,2,276,47,21,25,1,826,826,1,1,
2014,7,1,1,2,1,1,1,1,1,2,332,39,21,18,1,710,710,1,1,
2015,7,1,1,1,1,1,1,1,1,2,288,55,27,27,1,732,732,38,1,
2016,7,1,1,1,1,1,1,1,1,2,240,62,33,29,1,625,625,112,1,
2017,7,1,1,1,1,1,1,1,1,2,236,62,32,29,1,624,625,99,1,
2018,7,1,1,1,1,1,1,1,1,2,237,62,32,29,1,626,626,102,1,
2019,7,1,1,1,1,1,1,1,1,2,237,63,32,30,1,628,628,105,1,
2020,7,1,1,1,1,1,1,1,1,2,238,64,32,30,1,630,629,108,1,
2021,7,1,1,1,1,1,1,1,1,2,239,65,32,31,1,632,630,111,1,
