Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,551,1,5,23,45,37,33,16,25,28,52746,414,185,212,16,571,721,48,4,
2013,545,1,4,23,45,35,31,15,23,30,51786,443,190,234,18,581,731,47,5,
2014,532,1,5,24,41,33,29,13,24,31,51938,466,200,246,19,589,736,54,4,
2015,561,1,8,27,42,31,31,12,26,31,51716,457,196,241,18,594,739,55,4,
2016,556,1,8,26,42,27,29,12,23,32,51774,448,197,231,19,583,725,53,4,
2017,557,1,7,25,42,27,28,12,22,32,52046,454,197,235,19,584,726,54,4,
2018,560,1,7,26,42,27,29,12,22,33,52170,459,197,238,20,586,728,56,4,
2019,563,1,7,26,43,27,29,12,22,33,52316,465,197,242,20,587,729,57,4,
2020,566,1,7,26,43,27,29,12,22,33,52459,471,197,246,21,589,731,59,4,
2021,569,1,7,26,44,27,29,12,22,34,52603,477,197,250,22,591,733,60,4,
