Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,161,1,3,17,23,13,21,5,7,5,4364,137,23,97,17,675,802,98,1,
2013,161,1,3,17,22,13,21,4,7,6,4268,102,14,72,15,674,805,86,1,
2014,160,1,3,17,21,13,22,6,7,5,4256,93,26,57,9,683,804,91,1,
2015,169,1,4,22,23,12,22,6,8,7,4325,100,29,65,5,691,792,79,1,
2016,164,1,4,18,19,12,23,5,7,9,4274,69,14,51,3,682,785,88,1,
2017,164,1,3,17,19,12,23,5,6,8,4294,69,13,51,3,683,787,91,1,
2018,165,1,3,17,19,12,23,5,6,8,4305,70,13,52,3,685,789,93,1,
2019,166,1,3,17,19,12,23,5,6,8,4317,71,13,53,3,687,791,96,1,
2020,167,1,3,17,19,12,23,5,6,9,4329,72,13,54,3,689,792,99,1,
2021,168,1,4,17,19,12,23,5,6,9,4340,73,13,55,3,691,794,101,1,
