Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,468,309,153,38,117,756,756,59,1,
2013,5,1,1,1,1,1,1,1,1,1,472,286,141,33,110,781,781,76,1,
2014,6,1,1,1,1,1,1,1,1,1,356,370,179,44,146,755,755,210,1,
2015,5,1,1,1,1,1,1,1,1,1,342,476,230,146,99,687,687,184,1,
2016,6,1,1,1,1,1,1,1,1,1,310,554,196,254,103,712,712,151,1,
2017,6,1,1,1,1,1,1,1,1,1,312,550,193,244,107,723,717,156,1,
2018,6,1,1,1,1,1,1,1,1,1,313,558,193,249,110,724,719,160,1,
2019,6,1,1,1,1,1,1,1,1,1,314,565,193,253,113,726,720,165,1,
2020,6,1,1,1,1,1,1,1,1,1,315,572,193,257,117,728,722,169,1,
2021,6,1,1,1,1,1,1,1,1,1,316,579,193,261,120,731,724,174,1,
